F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:38, 35.67491418076592, 139.6716068580873, 128.92166362262452, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:38, 35.67491418076592, 139.6716068580873, 128.92166362262452, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:39, 35.67491418076592, 139.6716068580873, 128.92166402298756, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:39, 35.67491418076592, 139.6716068580873, 128.92166402298756, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:40, 35.67491418076592, 139.6716068580873, 128.92166442545152, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:40, 35.67491418076592, 139.6716068580873, 128.92166442545152, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:41, 35.67491418076592, 139.6716068580873, 128.92166482802506, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:41, 35.67491418076592, 139.6716068580873, 128.92166482802506, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:42, 35.67491281441882, 139.67160695023426, 112.65340234550764, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:42, 35.67491281441882, 139.67160695023426, 112.65340234550764, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:43, 35.67491249055253, 139.67160697207592, 108.44010647868338, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:43, 35.67491249055253, 139.67160697207592, 108.44010647868338, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:44, 35.674912490552536, 139.67160697207595, 108.44010695939262, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:44, 35.674912490552536, 139.67160697207595, 108.44010695939262, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:45, 35.674912490552536, 139.67160697207595, 108.44010744036176, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:45, 35.674912490552536, 139.67160697207595, 108.44010744036176, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:46, 35.674912490552536, 139.67160697207595, 108.44010791830301, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:46, 35.674912490552536, 139.67160697207595, 108.44010791830301, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:47, 35.67490854387532, 139.6716072382412, 20.186119673933813, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:47, 35.67490854387532, 139.6716072382412, 20.186119673933813, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:48, 35.674908543514476, 139.67160723826552, 20.200301677306054, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:48, 35.674908543514476, 139.67160723826552, 20.200301677306054, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:49, 35.67490854351447, 139.67160723826552, 64.34246877762219, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:49, 35.67490854351447, 139.67160723826552, 64.34246877762219, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:50, 35.6749085434347, 139.6716072382709, 64.38853018092227, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:50, 35.6749085434347, 139.6716072382709, 64.38853018092227, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:50, 35.6749085434347, 139.6716072382709, 64.38853018092227, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:51, 35.6749085434347, 139.6716072382709, 74.41991282921977, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:51, 35.6749085434347, 139.6716072382709, 74.41991282921977, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:52, 35.674908543434704, 139.6716072382709, 74.4199134959933, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:52, 35.674908543434704, 139.6716072382709, 74.4199134959933, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:53, 35.67490854343471, 139.67160723827092, 74.41991416709072, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:53, 35.67490854343471, 139.67160723827092, 74.41991416709072, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:54, 35.67490854343472, 139.67160723827092, 74.41991483818806, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:54, 35.67490854343472, 139.67160723827092, 74.41991483818806, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:55, 35.674908543434725, 139.67160723827092, 74.41991550283738, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:55, 35.674908543434725, 139.67160723827092, 74.41991550283738, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:56, 35.67490854343473, 139.67160723827092, 74.41991617393485, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:56, 35.67490854343473, 139.67160723827092, 74.41991617393485, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:57, 35.67490854343474, 139.67160723827092, 74.41991684170577, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:57, 35.67490854343474, 139.67160723827092, 74.41991684170577, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:58, 35.674908543434746, 139.67160723827092, 74.4199175128033, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:58, 35.674908543434746, 139.67160723827092, 74.4199175128033, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:59, 35.674908543434746, 139.67160723827092, 74.41991818390063, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:33:59, 35.674908543434746, 139.67160723827092, 74.41991818390063, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:00, 35.67490854343475, 139.67160723827095, 74.41991884886133, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:00, 35.67490854343475, 139.67160723827095, 74.41991884886133, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:01, 35.67490854343476, 139.67160723827098, 74.41991951995871, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:01, 35.67490854343476, 139.67160723827098, 74.41991951995871, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:02, 35.67490854343476, 139.67160723827098, 74.4199202119592, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:02, 35.67490854343476, 139.67160723827098, 74.4199202119592, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:03, 35.67490854343477, 139.67160723827098, 74.41992091007288, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:03, 35.67490854343477, 139.67160723827098, 74.41992091007288, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:04, 35.674908543434775, 139.671607238271, 74.41992160578582, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:04, 35.674908543434775, 139.671607238271, 74.41992160578582, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:05, 35.67490854343478, 139.67160723827104, 74.41992229523355, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:05, 35.67490854343478, 139.67160723827104, 74.41992229523355, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:06, 35.67490854343478, 139.67160723827104, 74.41992299224933, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:06, 35.67490854343478, 139.67160723827104, 74.41992299224933, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:07, 35.67490854343479, 139.67160723827106, 74.419923686853, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:07, 35.67490854343479, 139.67160723827106, 74.419923686853, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:07, 35.67490854343479, 139.67160723827106, 74.419923686853, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:08, 35.67490854343479, 139.67160723827106, 74.4199243893635, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:08, 35.67490854343479, 139.67160723827106, 74.4199243893635, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:09, 35.67490854343479, 139.67160723827106, 74.4199251006168, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:09, 35.67490854343479, 139.67160723827106, 74.4199251006168, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:10, 35.67490854343479, 139.67160723827106, 74.41992578525293, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:10, 35.67490854343479, 139.67160723827106, 74.41992578525293, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:11, 35.67490854332821, 139.67160723827823, 74.44736935511838, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:11, 35.67490854332821, 139.67160723827823, 74.44736935511838, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:12, 35.67490854315328, 139.67160723829002, 95.41274752110377, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:12, 35.67490854315328, 139.67160723829002, 95.41274752110377, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:13, 35.67490854315328, 139.67160723829, 95.46025209533728, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:13, 35.67490854315328, 139.67160723829, 95.46025209533728, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:14, 35.67490854297845, 139.67160723830173, 95.4443169474996, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:14, 35.67490854297845, 139.67160723830173, 95.4443169474996, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:15, 35.67490854297846, 139.67160723830176, 95.44437359553416, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:15, 35.67490854297846, 139.67160723830176, 95.44437359553416, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:16, 35.674908542803905, 139.67160723831356, 95.42847516253276, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:16, 35.674908542803905, 139.67160723831356, 95.42847516253276, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:17, 35.674908542561596, 139.6716072383299, 112.5043288516356, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:17, 35.674908542561596, 139.6716072383299, 112.5043288516356, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:18, 35.674908542318185, 139.67160723834635, 112.85938256929181, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:18, 35.674908542318185, 139.67160723834635, 112.85938256929181, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:19, 35.674908542318185, 139.67160723834638, 112.85944534635715, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:19, 35.674908542318185, 139.67160723834638, 112.85944534635715, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:20, 35.67490854231818, 139.67160723834638, 112.87316897997057, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:20, 35.67490854231818, 139.67160723834638, 112.87316897997057, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:21, 35.67490602978553, 139.6716068098106, 112.88276293836026, 0.00636884522817483, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:21, 35.67490602978553, 139.6716068098106, 112.88276293836026, 0.00636884522817483, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:22, 35.67490602850161, 139.67160680947717, 112.88273747808107, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:22, 35.67490602850161, 139.67160680947717, 112.88273747808107, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:23, 35.67490602850161, 139.67160680947717, 112.88426706620953, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:23, 35.67490602850161, 139.67160680947717, 112.88426706620953, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:24, 35.6749061022052, 139.67160678688293, 112.8842412218198, 0.01991415721973331, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:24, 35.6749061022052, 139.67160678688293, 112.8842412218198, 0.01991415721973331, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:25, 35.674905880035624, 139.6716065363915, 112.88439426311075, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:25, 35.674905880035624, 139.6716065363915, 112.88439426311075, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:26, 35.67490582639214, 139.67160652232798, 112.82749669620219, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:26, 35.67490582639214, 139.67160652232798, 112.82749669620219, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:27, 35.674905757965426, 139.67160650438876, 127.539864500335, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:27, 35.674905757965426, 139.67160650438876, 127.539864500335, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:28, 35.6749056749198, 139.671606482617, 140.66076813710893, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:28, 35.6749056749198, 139.671606482617, 140.66076813710893, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:29, 35.67490557745351, 139.67160645706466, 152.59055820277723, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:29, 35.67490557745351, 139.67160645706466, 152.59055820277723, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:30, 35.67490546732639, 139.67160642819303, 162.45653570800476, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:30, 35.67490546732639, 139.67160642819303, 162.45653570800476, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:31, 35.67487581993254, 139.67159865564196, 29.192399980856894, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:31, 35.67487581993254, 139.67159865564196, 29.192399980856894, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:32, 35.674875456554076, 139.67159856037634, 22.54833581374833, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:32, 35.674875456554076, 139.67159856037634, 22.54833581374833, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:33, 35.674875071021944, 139.67159845930277, 32.908660147256626, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:33, 35.674875071021944, 139.67159845930277, 32.908660147256626, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:34, 35.674874970257754, 139.6715984328858, 35.87719475348937, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:34, 35.674874970257754, 139.6715984328858, 35.87719475348937, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:35, 35.6748749549296, 139.67159842886727, 28.26361539190006, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:35, 35.6748749549296, 139.67159842886727, 28.26361539190006, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:36, 35.67487494200197, 139.67159842547804, 43.96851234401278, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:36, 35.67487494200197, 139.67159842547804, 43.96851234401278, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:37, 35.67487493620608, 139.67159842395853, 48.915369029431126, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:37, 35.67487493620608, 139.67159842395853, 48.915369029431126, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:38, 35.67487493367771, 139.67159842329568, 40.3067909578239, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:38, 35.67487493367771, 139.67159842329568, 40.3067909578239, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:39, 35.67487493332791, 139.67159842320396, 36.55695534781265, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:39, 35.67487493332791, 139.67159842320396, 36.55695534781265, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:40, 35.67487493331565, 139.67159842320075, 48.22888715171013, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:40, 35.67487493331565, 139.67159842320075, 48.22888715171013, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:41, 35.674874935224615, 139.6715984261737, 47.928550183224026, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:41, 35.674874935224615, 139.6715984261737, 47.928550183224026, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:42, 35.67487493532952, 139.67159842633706, 76.58281846854857, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:42, 35.67487493532952, 139.67159842633706, 76.58281846854857, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:43, 35.67487493549797, 139.6715984265994, 97.08382725894997, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:43, 35.67487493549797, 139.6715984265994, 97.08382725894997, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:44, 35.674874935666274, 139.6715984268615, 97.1050591533473, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:44, 35.674874935666274, 139.6715984268615, 97.1050591533473, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:45, 35.67487493589764, 139.67159842722182, 113.924733082344, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:45, 35.67487493589764, 139.67159842722182, 113.924733082344, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:46, 35.67487493617639, 139.6715984276559, 128.51437543769651, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:46, 35.67487493617639, 139.6715984276559, 128.51437543769651, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:47, 35.67487493653133, 139.67159842820868, 141.54019721803758, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:47, 35.67487493653133, 139.67159842820868, 141.54019721803758, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:48, 35.67487493653133, 139.67159842820868, 150.33838585955118, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:48, 35.67487493653133, 139.67159842820868, 150.33838585955118, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:49, 35.6748749369302, 139.67159842882987, 150.13468373455595, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:49, 35.6748749369302, 139.67159842882987, 150.13468373455595, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:50, 35.67487493738855, 139.67159842954368, 161.30855226923842, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:50, 35.67487493738855, 139.67159842954368, 161.30855226923842, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:50, 35.67487493738855, 139.67159842954368, 161.30855226923842, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:51, 35.674878470184765, 139.6715972423279, 144.93932562891908, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:51, 35.674878470184765, 139.6715972423279, 144.93932562891908, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:52, 35.67487814495037, 139.67159737494586, 149.10198246844126, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:52, 35.67487814495037, 139.67159737494586, 149.10198246844126, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:53, 35.67487768240907, 139.6715975635523, 137.44575258970707, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:53, 35.67487768240907, 139.6715975635523, 137.44575258970707, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:54, 35.674877399480785, 139.6715976789195, 129.83083583414543, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:54, 35.674877399480785, 139.6715976789195, 129.83083583414543, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:55, 35.67487717736114, 139.67159776949129, 123.49639222247627, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:55, 35.67487717736114, 139.67159776949129, 123.49639222247627, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:56, 35.67487717736114, 139.67159776949129, 123.49639261409696, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:56, 35.67487717736114, 139.67159776949129, 123.49639261409696, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:57, 35.67487717736114, 139.67159776949126, 123.49639300956507, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:57, 35.67487717736114, 139.67159776949126, 123.49639300956507, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:58, 35.67487717290752, 139.6715977713073, 123.4004068454205, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:58, 35.67487717290752, 139.6715977713073, 123.4004068454205, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:59, 35.674877168570006, 139.67159777307594, 123.34618358499193, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:34:59, 35.674877168570006, 139.67159777307594, 123.34618358499193, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:35:00, 35.674877163152786, 139.67159777528488, 136.99891042193966, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:35:00, 35.674877163152786, 139.67159777528488, 136.99891042193966, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:35:01, 35.674877163152786, 139.67159777528485, 141.80543097588836, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:35:01, 35.674877163152786, 139.67159777528485, 141.80543097588836, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-07-28 10:35:02, 35.674877163152786, 139.67159777528485, 141.80543131675194, 0.0, 100%
